0.258782839419496,0.817482535261037
0.35968881502749,0.520424062742002
0.423488338482866,0.448905584360089
0.324394195538234,0.647678453608406
0.575143457162561,1.06993368289962
0.170844009439514,0.406007537606831
0.186730644897039,0.340920793519304
0.456843523592902,0.85174322509024
0.526499224337771,0.744241551581257
0.275315369219626,0.428123777823379
0.187693316501783,0.284021887178532
0.454074694450571,0.95839995837323
0.563907257733576,0.963252454745209
0.301880887081023,0.295351417980156
0.23745456772592,0.258494799014603
0.270396926123101,0.408513031654557
0.235103286260968,0.233185828146887
0.489334812937492,0.506833224176585
0.331318484174056,0.811201809564032
0.530998362183755,1.0697770148635
0.475813190819727,0.531443046987824
0.0518949670450926,0.0571694963117073
0.211637883546761,0.505531309566306
0.314605383985878,0.319384985985831
0.480607423692779,0.719849192409932
0.039607074106869,0.149094664796925
0.480731109413533,1.0911518253093
0.274541505708323,0.924333724577227
0.415605832627928,0.736006118526547
0.65559375680043,1.17883472986452
0.54881748473792,0.951846507295936
0.0952867240361943,0.196690611064095
0.616548431360799,0.970360602520798
0.436557994002433,0.787697026254742
0.550472095002135,1.03843859578075
0.159376130051216,0.696653765373251
0.257142839471001,0.288437202775784
0.546360849290227,1.14355409199826
0.648781739890292,1.24368544216067
0.49814481522978,0.860402957442593
0.182010196349133,0.385203640281848
0.603198855513104,1.10722135937989
0.30664320644407,0.452880938965036
0.464069082736561,0.45479468593727
0.504176129294136,0.79937299025799
0.419526686732011,0.9498550257227
0.364291003582543,0.360812578161277
0.263420898400994,0.456428278821193
0.183131565182317,0.181190820180808
0.319492096030356,0.580064109362143
0.5621171228754,0.904296877186392
0.50610768917918,0.603996404126154
0.104679760068448,0.289791773693079
0.404977227937431,0.80084156756166
0.334151309480087,0.989895837997001
0.214476977632197,0.666335601218454
0.1827746775087,0.764663288407084
0.263833652207766,0.211572080572155
0.41695701224382,0.766110664483858
0.668427764195773,1.22961064236801
0.267828285436259,0.458318761201487
0.517762199231364,0.968854843140522
0.349631567138556,0.432812645348196
0.195608854961386,0.355431045347553
0.30877141789281,0.483732918489304
0.021428139572521,0.0777518140063896
0.615481337315354,1.04785907834657
0.0229960184732404,0.0705276269040774
0.577511896554852,0.845533015692325
0.490075912595913,0.809716453268006
0.545123841893682,1.01787735454508
0.306287583919997,0.408879121128041
0.421737976053519,0.914244158385664
0.166009325477499,0.362273365042113
0.349930328350345,0.674725000944658
0.152143138792877,0.310238605582908
0.607007730580504,1.1654232955239
0.197148079599179,0.506844718739133
0.170440972011961,0.676518278732846
0.612218208811994,1.16621898161706
0.517562229596032,0.877021714183809
0.536044475807714,0.965731353581835
0.407162206940877,0.658437714588722
0.556571497684827,0.929013335395527
0.422479936485222,1.01538727627287
0.535566050289184,0.941056092305102
0.634042916136402,1.22436480111388
0.55446939806099,1.01320511745815
0.192969874150418,0.455529358694779
0.254582451289578,0.262945001034014
0.325963762411977,0.500542737827052
0.269438740251413,0.554914021830657
0.444415970247323,1.04073594749181
0.451117270571957,0.888366278200153
0.493436170221083,0.504008986943697
0.33262658418399,0.801742997111919
0.244120433362727,0.258116360169186
0.536650232030223,0.967072732936987
0.606401738211568,1.08795885459929
0.333091096948574,0.375037979621048
0.370712160654708,0.73543223984214
0.505275457308954,0.606811733574225
0.427839523092247,0.358305228408564
0.404143741874137,1.05795572649851
0.556192256169688,0.667357293247465
0.334931386281164,0.330095862845698
0.453729204131089,0.717359202894078
0.495393684544778,0.970218111023235
0.582591857015417,0.829206524420879
0.268030055913905,0.507348704623208
0.312791339271398,0.367957666376869
0.549916356529395,0.631514130184951
0.3059489512283,0.536390405125225
0.159461057720053,0.459708718964166
0.472503116627752,0.513002362981145
0.258807037200115,0.479810404597649
0.282309511177417,0.505925233053821
0.197415093733915,0.85396944423154
0.208993545539888,0.561444195549686
0.537945168138873,0.708762238691535
0.570082543370824,1.12216205918625
0.501777793937461,0.49998944797156
0.423979241469501,0.581413952185719
0.194125772083944,0.49873219473815
0.325503564105045,0.745975821388186
0.371811049234028,0.896603201860508
0.276755655172564,0.301168400283027
0.400966203596535,0.981989330841421
0.306773292070857,0.680155697031716
0.607424823031894,1.17974823162615
0.472595278914519,0.618772746179182
0.247930985422384,0.782392978654884
0.277240644487626,0.777580126541483
0.274070912635782,0.664473960026152
0.0632589875439201,0.278328840179851
0.361812728729121,0.859576627951529
0.381145093853673,0.426950616124343
0.378183571409054,0.715530588691189
0.391237609179794,0.901497310606972
0.110879484257425,0.392958131345381
0.159338932200779,0.414946266858287
0.373789017594686,0.677789865544858
0.433768519242271,1.0597418032393
0.324441393616973,0.490947453950648
0.322147699269178,0.834807051423783
0.232886908262195,0.684820927518639
0.230219747887419,0.279789305273491
0.283152382939486,0.414784491384805
0.27948538120422,0.255733493007567
0.0356610596023633,0.0760395582636737
0.278882028306668,0.579793885378413
0.604754868568191,0.920712291825745
0.509561696843139,1.13823773450002
0.59632051834543,0.838587366666755
0.486846339329967,0.670117155287433
0.379662443852058,0.923412718895819
0.492411117557182,0.992950447821536
0.205308394100838,0.359111851961033
0.13285120474441,0.434032763963604
0.205042467006885,0.615346747297941
0.33897442623115,0.516149248578441
0.139363363117383,0.565014051190305
0.456953382563529,0.606104106990909
0.389444550718123,0.679579206733284
0.160138788598757,0.26429090713117
0.240352697337184,0.77813487893776
0.298243255956808,0.297425179445476
0.171028201870473,0.227121532117902
0.122763289906863,0.350494620533911
0.251524422796523,0.717096150328346
0.193703929680224,0.639557212715005
0.624699292799239,1.03933882894413
0.301163409454752,0.593462098896286
0.364863473986935,0.53134006664267
0.223892978983749,0.220657373244542
0.432911784820332,0.542438549353595
0.0737585382220776,0.146583993697679
0.521565739536165,0.874601995421974
0.151409878074657,0.342317697190042
0.477494615024363,0.70701808231263
0.400597249927443,1.05633434103055
0.120998568590612,0.218870717441635
0.459239282045723,0.693516055125714
0.0271652372387313,0.0421970275868387
0.449362484270393,1.08193834146489
0.437692233340913,0.401543473287611
0.176319010743327,0.488347674265125
0.144829673728663,0.196887216090948
0.1200440105027,0.348389365437257
0.0992911754819803,0.306816201218514
0.234903150323438,0.206209808983311
0.245808745451096,0.275560402295993
0.0922303413309604,0.134884900488488
0.0833423238053421,0.136765343894398
0.262647892304158,0.35832077281432
0.627921533524355,1.11748639726914
0.510951419770385,0.76183340587471
0.27190930048443,0.38198943919648
0.309750928042108,0.506872146021869
0.410888890963595,0.88846586752203
0.191560704520841,0.157186412524332
0.396214187758259,0.430711404412654
0.415180783429804,0.968846783645501
0.211762852598101,0.635758618957731
0.144116496944996,0.321664392058971
0.157958356594738,0.643381440037817
0.516368218165759,1.01109756054332
0.477762153813616,0.92819486962763
0.294556906664106,0.367036276539893
0.557071416296492,0.899138855357221
0.260257319773641,0.57365549017546
0.6174762809336,1.05077898625191
0.604785218999232,1.17042327786867
0.335702593031995,0.895701946971589
0.266475777967738,0.866852039368963
0.222985909582292,0.693429081844814
0.100296112416733,0.248798644248882
0.440365729259488,0.804926790078151
0.409142835598174,0.76771160283447
0.376993426975261,0.791868085149353
0.272846559030623,0.331731596440023
0.276268225968589,0.706547764337486
0.321477594307774,0.640821408998735
0.390027132236388,0.408610244786286
0.206823721322333,0.663872622124346
0.144184829151776,0.443942869016275
0.38967015167397,0.97610051138294
0.443360965590533,0.875626121389297
0.252798169482269,0.215828228555345
0.24238827549284,0.784281290161607
0.414159954164911,0.939545730499036
0.187726416824716,0.305531228146129
0.378186895544845,0.814813577746063
0.283859090244523,0.649850485139273
0.576904622881597,1.16573696072855
0.214073074017777,0.18381319223481
0.410672527985215,1.02633595023122
0.406139802601795,0.469714352089059
0.483247606929544,0.516309862607971
0.325574235753356,0.90486619834949
0.388075007258671,0.470389612840914
0.545347816480871,0.683382738094746
0.181301203751286,0.513862854080433
0.257970071938505,0.711653684791677
0.483979165509831,0.884896677845997
0.597998438431771,1.07577166017989
0.217192138306661,0.326373892362262
0.590064930797246,1.15212134630393
0.0949335557791932,0.245302238187938
0.241135923721587,0.39808893841585
0.585742086631683,1.10104637593793
0.267028161060887,0.810049712566663
0.479546935975305,1.06112260731139
0.64826874468446,1.12463495418565
0.388048880034331,0.869138034178777
0.58367021329737,1.13458976201096
0.418025231271744,0.916753980939923
0.160149866393986,0.176118571584575
0.491432448926492,0.425616163915439
0.203443752601777,0.424138754499111
0.321694746481784,0.484252277002651
0.330381190951361,0.535634948316708
0.425285272933747,1.02956207756348
0.504794695882787,0.465616084633219
0.194565732394413,0.761163975729257
0.457616034129737,0.719518390508672
0.407950116340411,0.432377202596307
0.143285094340057,0.604927989612248
0.501434826809514,0.627620788327527
0.330424633030728,0.850468560768821
0.405578244551338,0.414591726758659
0.319521605130383,0.446848560139173
0.522934825947252,0.666099203974447
0.239992766651188,0.319788979081975
0.347044052592959,0.33783565552709
0.500361688932305,0.998264409201552
0.288378962754819,0.287338128546678
0.163783155490901,0.329570836259816
0.497728177212409,0.493022814854335
0.18341802288346,0.246507527879928
0.23812518471707,0.902941333350851
0.0246595679413893,0.0856379754608867
0.381411071852087,0.426532079948562
0.31738021165542,0.984364047907339
0.286069953464624,0.515712220226335
0.163521845795426,0.261716403433393
0.217023822390311,0.579440886204454
0.451830000214884,0.951440646265757
0.153649699137894,0.602040512103572
0.337264647981237,0.506340813260493
0.0636043310978395,0.227400933422309
0.247011646989249,0.658757375836177
0.261581633791207,0.729201701511897
0.192677999610094,0.836724032612698
0.517157974065859,0.734037855687823
0.266227103464537,0.264322393973291
0.225662141220831,0.73723104581905
0.426861007150433,0.40534172579574
0.22179057574748,0.279607033453103
0.392290302399248,0.357708406856698
0.477819594365628,0.738178435740692
0.29275360245176,0.510649353641515
0.189466020977548,0.284430151899022
0.463972065825374,0.804872912303378
0.0521114343311967,0.224716417004649
0.200884743155655,0.561741923736373
0.50223593235364,0.551739467090964
0.191647640470246,0.306242250418776
0.194246497770716,0.461643039064663
0.475717014640936,1.03393341723928
0.31464074526933,0.721364917220419
0.493737376136864,1.0597806658265
0.248894086356365,0.346088589123715
0.291403266892943,0.882713819931028
0.291630340107287,0.748132984266684
0.618036410380976,1.1839409675594
0.188920652173393,0.528114104370109
0.240620564190586,0.80823400974363
0.383297392668142,0.964094628486623
0.27410729787799,0.933295056841681
0.22530537368042,0.557122420105056
0.184040226117988,0.661869759507999
0.440707290421755,0.953150889238853
0.178678920901457,0.261069107930162
0.394068540941278,0.336690354769548
0.371508912167128,0.659750393304269
0.663124325723707,1.25887694102516
0.597446477560841,1.13387355764964
0.52130191960474,0.606622368009774
0.523178121246259,0.688492178992354
0.392051691659217,0.379828969449993
0.20267719978109,0.58157668133025
0.509279110803504,0.99728670831297
0.515632711023427,0.739104966071429
0.261070956921007,0.494940608112487
0.229100269150394,0.710617305902206
0.314534389093358,0.280912056829558
0.332068011675796,0.710767693643198
0.470838021581265,0.774438741820154
0.44008428658975,0.660782387036808
0.48739257800335,0.918980152828697
0.261018469483971,0.663006294371357
0.104781025381117,0.220629135162091
0.210094210983834,0.879545889048031
0.489050849100637,0.629485787583957
0.410649960267046,1.04214010304165
0.20348243575836,0.710203045345004
0.038045448713523,0.102499472241501
0.42370741233844,0.659387825958059
0.389460652275081,0.450983142295558
0.622784614336469,1.10592280911494
0.522069886463112,0.750070147520121
0.428582055800477,0.69798497568322
0.313706508112001,0.335525417885798
0.296209780929451,0.660954390926584
0.150128861804838,0.374266238345663
0.00643433030095562,0.0119139669702812
0.381028653609488,0.681852755794726
0.514165274803302,0.54378231866394
0.1180114826066,0.253986652536866
0.013678852858031,0.0554261887929662
0.263409707154594,0.912021104683628
0.232921646269388,0.274130140244518
0.303367375145747,0.471854437027561
0.416446010800673,0.760510077362162
0.364373702859113,0.404662567855637
0.312058393299558,0.31857796724752
0.581495328020317,0.9855027995612
0.550146239114718,0.697256320177202
0.299444354349048,0.845968679216437
0.468583412557455,0.641453799796337
0.398294735901892,0.985288919018025
0.344389614062957,0.411374427308977
0.0610650253951027,0.129605402178941
0.173811105260414,0.146650914887267
0.475218562476551,0.969502307525023
0.174466171769971,0.573392869165987
0.164854847354591,0.499432280287338
0.606155324808082,0.950122726530366
0.285577962462442,0.356505943006977
0.436994973333825,0.523543629071968
0.462742186087787,0.756168011749736
0.345238066864002,0.291893446873867
0.421400811325627,1.02816855178537
0.264759260772508,0.898303303734168
0.209373009876546,0.572719952475561
0.396243574780052,0.862755269704873
0.673134081000503,1.26070461750593
0.554550162815759,0.913814006138164
0.383733185504842,0.505328154855781
0.591329031058723,0.816234035694672
0.501841030668598,0.724912911459761
0.122773921815041,0.118046433891537
0.449369278187521,0.89943960454946
0.173891565917326,0.373812530573096
0.487157005935117,0.859592921818235
0.496123877885906,0.80583570467953
0.38518042361632,0.914343167794306
0.567800894093909,1.05894748461942
0.165237666719126,0.743436339979563
0.625470219688688,1.15151630310283
0.277696096206983,0.572470598232512
0.39533223425769,0.601451713955038
0.48436928303894,0.998092668484301
0.184115949937849,0.790185909807354
0.344414427472589,0.403645999041125
0.531170572546993,0.789009736287307
0.50277511064621,0.668745573911369
0.229094709931257,0.796469369335228
0.490399931220648,0.801435595439013
0.377466090042249,0.351314026589648
0.34359665430926,0.326723957510057
0.427641528909066,0.822059627830846
0.124845336716282,0.468242570548116
0.197708402372359,0.687241248138731
0.334631101763844,0.29288056393748
0.281344391928675,0.476560904824513
0.397624794512905,0.995691726578091
0.591927484913105,0.973385039120951
0.305935731020283,0.603892884671339
0.183140893811512,0.25273854856255
0.349234590457759,0.344169839199264
0.677612900816347,1.24089029801026
0.346139240352546,0.349109487110973
0.169418612368528,0.316356588894115
0.255588162591258,0.871551893413404
0.208843888976034,0.748037544066489
0.159410956863109,0.465767015271516
0.0320340290446818,0.117055874772742
0.240644441324195,0.454704668622774
0.381243602211506,0.385505004344484
0.334831151262547,0.879411343615703
0.260165600722692,0.595930069525247
0.489278208613005,1.08358043729327
0.213607420568859,0.263458239115546
0.305011545165563,0.329416308961678
0.480804922595632,0.883592043202329
0.57961899704913,0.815944110716662
0.345295442375135,0.778937114546389
0.452838394945614,0.966412613789331
0.478816509115889,0.756954487986199
0.346054409349582,0.649440377660036
0.0372999077423731,0.053578773375034
0.171959010414098,0.493536034731228
0.524688519008277,0.582079662155711
0.151842598432955,0.505051756856574
0.613931365758521,1.13828451559532
0.355930416172265,0.853080177900686
0.0718440055977806,0.297364716487466
0.467419571069775,1.0940750883688
0.584221270310741,0.88113458487744
0.314766357774207,0.494442655580674
0.487453357086227,0.451977873972442
0.390965765997462,1.00585775792385
0.609340440990881,1.16029174599064
0.124926303756823,0.19940066216492
0.353976699179796,0.672253724877927
0.223088538790767,0.550467003480436
0.337466329649263,0.616481447596365
0.333993903758378,0.28521826745841
0.156470996443926,0.551086602149235
0.389592886155063,0.974194666579334
0.147605061482045,0.623004785983966
0.585087526952724,0.951484166791918
0.233920245045219,0.766635484376687
0.411844058792192,0.423368436374627
0.182590723749689,0.226349717603748
0.25806362725059,0.715283130521554
0.220457485384598,0.854201286236417
0.213669764346193,0.753792574065942
0.277630887037202,0.866210290910901
0.136452017556762,0.579831612131671
0.12710506843551,0.561918875589454
0.416727461184679,0.817327166733861
0.59989143008566,0.922362208686843
0.556172898556528,0.667897480870536
0.534859902956973,0.93864931731599
0.200407275158763,0.35201251414618
0.62414977745265,1.10433689946505
0.184697483643978,0.339955923303319
0.400729807097376,0.710022961899431
0.1155531670177,0.138347473508277
0.198904638734356,0.839748384068539
0.441078863419712,0.537432681645513
0.568280915347362,0.850539628941594
0.288291877065155,0.468192314689971
0.433202011908274,0.994572522160169
0.512761795687417,0.872130033137281
0.175009595261718,0.437669770314352
0.410263256275474,0.960055921046101
0.210885497072069,0.564090113557346
0.222060279839404,0.817965082443053
0.569408668245008,0.862968845355338
0.44253798088959,0.787940068166676
0.418987861630269,0.679965048262985
0.476769916502361,0.613254778918339
0.289770800449338,0.350806303954599
0.115107004152538,0.379195207140956
0.507052357734076,1.0438661544758
0.345378362253544,0.299424752008013
0.527026144311028,0.799591808784392
0.334576737441668,0.548482817151739
0.335503807271621,0.613468978664726
0.500411125217206,0.890596845939553
0.365602477479074,0.441725901984802
0.0538730719449667,0.240968601665721
0.347241275630175,0.964729877138998
0.486683248027354,0.930417130782942
0.53780933694434,0.603837180759622
0.199355447987932,0.726930660526576
0.273555314918259,0.873547959081697
0.467697013383802,0.395417681745798
0.280979921913231,0.395458669516467
0.498130589695787,1.04083716741851
0.335428287368098,0.535697862819146
0.25632030482437,0.606977199305473
0.147659173331518,0.395468555604523
0.512887858728932,1.10866794360181
0.269793158934789,0.299770858796637
0.640664674430297,1.14882169638027
0.456666352957092,0.663528688181485
0.16456934967007,0.473547186919526
0.422984665214653,0.47745999529335
0.408456155363231,0.753073145044425
0.213285495218072,0.554195426206761
0.063555981010897,0.0618012197094731
0.114823800360519,0.337776610294745
0.258715824884156,0.213641267502209
0.450351764550175,1.00285291235005
0.25764684305761,0.337098870164416
0.356570040840698,0.466753064626339
0.412762854476743,1.05494536888865
0.416240595348273,0.837579444582686
0.332179714024798,0.516952662598131
0.430531997143153,0.774829547102675
0.291284843669143,0.78596962763262
0.153001066240523,0.24014178780221
0.532299934894122,0.744002096576515
0.207221077092454,0.421096018676751
0.288833386229237,0.729365777771387
0.364885568298714,0.475129239267035
0.613561358767387,0.966017201671893
0.337959676526064,0.664608768286384
0.0975018932116974,0.368129504361336
0.4256749061031,0.699788324766699
0.302708116177609,0.442314516982427
0.177456070650686,0.667930507226184
0.335200721116791,0.506316194815749
0.617166570607442,1.1206708189554
0.333725385520149,0.580401040932981
0.329067420521612,0.753976724021138
0.218588028154303,0.73812654428754
0.330160853760845,0.441518761354117
0.449196435132842,0.698330829422238
0.492360303223488,1.13361957370149
0.208097277917445,0.399882618280246
0.20910477696337,0.331915768482989
0.502210486256197,0.498879001867989
0.30735790894074,0.41275921654205
0.17325717615949,0.500243438678637
0.138718733414309,0.360160138029015
0.286891330852755,0.655093017857343
0.412484138608191,0.363423843073331
0.143607969821312,0.545080336783939
0.409395611065056,0.835432715812135
0.39396149149364,1.02787215687326
0.417159861804206,1.02019844689253
0.271488944532045,0.338867181325653
0.389315746807071,0.520735158726518
0.134060275640032,0.461036516640686
0.435281315716303,0.938426104207413
0.270158289693927,0.690603587146792
0.288314121484685,0.24573491697672
0.222577691442452,0.597029194859208
0.179024175128254,0.642487181744001
0.19425262715237,0.636605075541745
0.370092769258823,0.550971795933932
0.0430338487384464,0.173306610446574
0.240948056218308,0.925173182336043
0.385310665225248,0.689788567587242
0.329065535312805,0.402134000391585
0.314103864413976,0.809892917285852
0.255235812327855,0.308099057613782
0.184346777896688,0.709592839530567
0.241847713556828,0.848012767864304
0.359949760472961,0.718885930095861
0.399606297255157,0.531634030312822
0.347691016438224,0.603940649823233
0.329455701781704,0.654529366327867
0.0922020692299695,0.258499501512055
0.0608698348320932,0.211307307368372
0.549828004928735,0.625943027114809
0.43008812969702,0.56261382683914
0.0974890639102926,0.0905899619894314
0.506231670058884,0.890261624602541
0.4384024848596,0.46337545271947
0.13004079111263,0.36167206943192
0.5184542408005,0.992396069402532
0.611346314561478,1.07289153943115
0.209772042350045,0.499287273246028
0.145669978413183,0.554694074581701
0.526677405014803,0.636078807570309
0.428301179621436,0.699270464982574
0.307731949324167,0.728681153714493
0.278824028072256,0.284666537524099
0.0663025963274216,0.201090334615239
0.264485787005344,0.752424361107158
0.571140766580405,0.890250040220929
0.485245458941387,0.849204653928388
0.234504823303913,0.702222832292274
0.347621427035837,0.810501734357705
0.475129108264682,0.616534640379309
0.374892290545917,0.468183911016688
0.0463596064058103,0.0996950820383871
0.475529557485721,0.86557670799917
0.0235898129138002,0.0809628652227294
0.334434889566754,0.777648951987604
0.494003500965594,0.988721116422816
0.362148297539897,0.936572837647904
0.220931516653699,0.78328911202662
0.451587357186095,0.804521220620656
0.354167358015495,0.965124162758984
0.421351714999502,0.862501164794127
0.297771514095718,0.289176608906015
0.0579755648367736,0.164775120519552
0.582197861414114,0.968086740169763
0.536666712319813,0.817749139999773
0.310239563646332,0.416979620899369
0.23982456861831,0.465092387848458
0.171105793705734,0.558934657371114
0.191172868291835,0.638916261481369
0.567033496310425,1.13103250329535
0.434127279700197,0.595983909219491
0.142950918182271,0.488062322113866
0.347181235714167,0.826911342307747
0.217644820751029,0.852465415512294
0.562570889617186,0.718291014970072
0.131040095738205,0.507292632744902
0.4038012796978,0.41118798968057
0.424703150703503,1.00307794783027
0.253152415702602,0.428672930824444
0.195281762331836,0.648102807297122
0.182838377703831,0.755635749471974
0.18781868559516,0.633944139092083
0.367980209557971,0.559963003289694
0.474615907392768,0.433659900402618
0.102975737010368,0.190004804159688
0.492697900580764,0.435726955351701
0.468275618666697,0.777197745928162
0.212583375703103,0.603913454701332
0.140361748978314,0.574543240451023
0.218340705693511,0.64094732949558
0.51105831015038,0.8202544362057
0.259235767395506,0.258887474755947
0.164393628877513,0.614186150727489
0.476411322393631,0.608250628427005
0.332707468781033,0.643484548121388
0.476678123324441,0.547853742368331
0.486349156177179,0.854100644964776
0.508797439479374,0.922079845919854
0.580910927461641,0.867450344985875
0.411536821434037,0.330227953202611
0.389572761514387,0.510614052693812
0.266891739596727,0.388967771206123
0.418158272624256,0.443660191870262
0.153385752181507,0.149504132168145
0.601971732187703,0.858973419298345
0.304090876997245,0.692172842269983
0.150724509808271,0.174160725548283
0.543081349592529,0.653725877109727
0.549390825221014,1.01569078386257
0.220160456433115,0.440396892962053
0.522557066896847,1.12840682038577
0.494205002637572,0.896596930917976
0.331510114909523,0.627445727787479
0.552340058575878,1.06262589033643
0.489576881436382,0.636966525303519
0.198170579193541,0.234600338501873
0.361721066496951,0.321458987392107
0.289169342960992,0.411468977938624
0.0290543789146509,0.0410306148372213
0.372810965726799,0.796704255937746
0.613839380079942,0.982850055471434
0.490324272969621,0.751105063244942
0.254915438725423,0.836013949355258
0.55790238491206,0.700348348745981
0.310185225554684,0.758918577239459
0.372550293158733,0.798066427567996
0.498687219609694,0.613790297573066
0.619726200041404,1.1107105916579
0.209752886963368,0.639349861198658
0.530024628155124,0.934969536811967
0.437601814010739,0.821613307620294
0.400224304624586,0.35854534467606
0.591552348370034,0.874955618244754
0.396141315632268,0.574048999453272
0.500697981539557,0.626906676521671
0.337210527412925,0.614213937202894
0.100716721876638,0.360679271339182
0.331612951203288,0.87440764488009
0.199899886947634,0.551950200960238
0.168897704771224,0.356665483835777
0.31151086185931,0.588447519803315
0.480788660482621,0.923335526523036
0.1634710792207,0.533457269257619
0.222883737112275,0.838176112268319
0.185542673842813,0.494554785099761
0.52321267397423,0.707258286364105
0.0812487136901102,0.275631662164603
0.581646020532702,0.897931873906742
0.233473032208873,0.750419578929313
0.150618809090691,0.213057126731642
0.16549666805966,0.361407132515169
0.593996863101196,1.12996062329343
0.173497502662486,0.619347947415404
0.528979854327295,0.586596459451655
0.562007909064738,0.792729810636185
0.400725615564193,0.462052594801086
0.501267957898964,0.628076059137014
0.543210288099728,0.797816919845666
0.330057061368234,0.569120005986333
0.078731777055708,0.342895049956526
0.600712949692612,1.08955136079798
0.496623791988913,0.823931257886586
0.437929660138621,1.00771197700217
0.52495035767048,0.550750490239151
0.613121224657716,0.957649120844546
0.475588210140744,0.795051205030748
0.30649705577794,0.851410462454526
0.304189582492742,0.623294971025234
0.576033830537585,0.857478607592962
0.381059650167724,0.671617652117685
0.286551827220505,0.425847322631974
0.560402910508514,1.15806204231236
0.0930061750281607,0.259079007936603
0.396471565190975,0.685228336432051
0.299135798001247,0.920251116761569
0.282568423670079,0.528681946201866
0.314032595933806,0.889731549863939
0.191421930124572,0.372524233079486
0.48780843266672,0.643045226290094
0.175393644744329,0.206249826228041
0.56403753070623,1.03424897350003
0.22485560213379,0.331784352964546
0.235478113927463,0.424937063723178
0.160233181807427,0.401221148714056
0.25897486900984,0.733870877435914
0.319327203303892,0.8901787016493
0.228850046389269,0.78532229847804
0.414786132418102,0.937374889775955
0.573414449609558,1.06124647876744
0.683522290382885,1.27603074942456
0.517713166215621,0.540135970043413
0.368722122428924,0.463291063115648
0.254775533362891,0.716043847144999
0.0655445161424122,0.199104952630033
0.444743637093039,0.857206063123617
0.302009993862877,0.748884075331997
0.151208072993343,0.317542394518979
0.10743739357777,0.408848015612448
0.261763457705527,0.612763802288513
0.371836906801965,0.66430723955713
0.423133216544776,0.656720191482591
0.404661911120706,0.875451088172609
0.37372059700009,0.992392280456142
0.262748233646684,0.556999641388109
0.347881770376895,0.511509787559475
0.373608852776424,1.00836330999832
0.373059853299315,0.504743398282348
0.188740816913527,0.195479714336759
0.293847322297031,0.354924895147607
0.34882962891392,0.405986279853227
0.187699268468149,0.486630905751749
0.587661839456206,1.12500156823406
0.369884277980339,1.01661836252423
0.215925315166765,0.188547375187266
0.448882557426567,0.481461237617208
0.453481558539242,0.63347046383749
0.451278831529606,1.06469781425263
0.375879913261114,0.82900110738133
0.427644339847688,0.69920102319279
0.247462885479483,0.374461747718666
0.382563858503343,0.313998985923103
0.514783357117949,0.912832599363798
0.407307002504595,0.716149656581654
0.242299206400316,0.364315276000845
0.181873882655702,0.164331387560377
0.549014429850398,0.686321657107757
0.545431289991768,0.915430809438212
0.0580139871266055,0.0489392074259414
0.264994993929423,0.344281480946576
0.480803396689374,1.08274655301551
0.349965077653508,0.933980938635544
0.440383767946048,0.801876476715978
0.233818016009991,0.34070995079697
0.135289048593034,0.266007509842351
0.312354231307631,0.801606806818847
0.381159143347497,0.309089517944973
0.540892793366006,0.902093570785114
0.421561526571918,0.340543008153604
0.157856056618364,0.276305331984819
0.569840582909798,0.800481482552377
0.0762031768399794,0.150798984309452
0.291949719578681,0.589941919395597
0.407847376740447,1.04066450654463
0.586072573263845,1.11527540847261
0.65251758743522,1.14070880463854
0.33056517277174,0.783036231002344
0.560093914048368,0.781316413174258
0.645463425738594,1.23543665160496
0.381739185398477,0.419508191616031
0.494776604533909,0.703963670190803
0.517273906451614,0.914840955756537
0.215007979198709,0.37984052620102
0.207327058623992,0.656992405084008
0.353857779574132,0.850677731095197
0.207155690612888,0.356422542323121
0.243653885770751,0.619607184529022
0.139246610443543,0.516050146738077
0.159632421641853,0.542691931696754
0.392869216648443,0.953630405335403
0.418093974677945,1.05919888678191
0.344518005260743,0.324339519945677
0.476172979846437,0.823772879921389
0.329866376148166,0.99025052213169
0.529708200741122,0.84387783073257
0.352573887433048,0.767965517414702
0.263607562185105,0.70884946676773
0.490293527908304,0.402786426588533
0.28358690330899,0.925937859496807
0.375099553992362,0.599245193214961
0.366701493490513,0.557865322480542
0.443508615237886,1.06745772051728
0.179236674362539,0.268689218325948
0.102281408925218,0.190975307342609
0.37924711325467,0.52203595244743
0.484465258231024,0.964040782291411
0.521927637958936,0.636175644586636
0.275895879081907,0.589150838739339
0.288736870617453,0.612235593570427
0.30077933955885,0.828291961599229
0.156277018371359,0.612534696537739
0.250895120122348,0.769207236934702
0.402144723988697,0.937149609818714
0.231083538744866,0.606031741787151
0.226674308740503,0.367668785758732
0.158158085231503,0.373311192766195
0.389550651222873,0.883585613036733
0.143331696390703,0.296743411836361
0.335380025440981,0.527358265004229
0.623328954871265,1.03484739299515
0.259719452233402,0.898837962127756
0.494172102202056,0.980352189899224
0.449759499925984,0.392931379646127
0.569831202343462,0.744206269746475
0.56449812619626,1.08281415854502
0.525965602918103,0.76546539333109
0.538505968658461,1.12031575056121
0.337305407693219,0.343506649058404
0.660566690567107,1.21688741271501
0.542916319153705,0.836103675791426
0.299760701590928,0.282411455648542
0.270374084423935,0.392430646999114
0.517978839600628,0.796934060049608
0.287041179539267,0.893445031972993
0.219644186596526,0.583189376938766
0.320712331515377,0.743002364644744
0.247082823074552,0.459697143546771
0.590447552314913,0.840948576042989
0.362710901902132,0.940731358402871
0.238967749025401,0.314474905917801
